Date,garch_fc_vol,egarch_fc_vol,sigma_v3_h1,sigma_v3_h5,sigma_v3_h21,rv_target
2019-02-04,0.8282942007083433,0.6492940491261718,0.6127364103926348,0.6321707578608033,0.6295096512973731,0.994328729725171
2019-02-05,0.7953592838722495,0.6062944406942465,0.5339065835651422,0.561293189066419,0.59028007384539,0.9005317990334127
2019-02-06,0.7326494965755458,0.5676310691265181,0.4932737021833285,0.5238254506804861,0.5970654630987985,0.8731837315687975
2019-02-07,0.6711923559798899,0.5681043481968355,0.5489370739853792,0.5486933601163138,0.6388775187875912,0.8535173395949928
2019-02-08,0.7726653033521342,0.7663041523952239,0.701092918512324,0.6942750073371021,0.7056885757869108,0.8530494198612798
2019-02-11,0.6977217901496512,0.7094740415420641,0.7031771024398502,0.7021395168507801,0.7048016334121701,0.8244378931625089
2019-02-12,0.6359231475888247,0.6590776848019085,0.7153983628972151,0.7113493897265427,0.7059501269603181,0.8284444534763329
2019-02-13,0.7990865997006491,0.6156355748815784,0.5622064700534878,0.5791577052306306,0.631458963734338,0.8118168290708794
2019-02-14,0.727908118832301,0.5758699122346823,0.5519013472577502,0.5548643303293888,0.6277847842546075,0.8204660073606895
2019-02-15,0.6743450975195541,0.5942409272499811,0.5915299984381894,0.5834149034259296,0.6406409881696198,0.8287721607553542
2019-02-19,0.7669572357609306,0.5575895538706473,0.4763905650177762,0.48557683527793627,0.6092249608273286,0.8176336043441942
2019-02-20,0.6940705883442014,0.5237692074181836,0.4718224209812384,0.4815170134212658,0.6327501091201295,0.7719800701604903
2019-02-21,0.6353529185975075,0.493429777633832,0.46287904285660275,0.47376290665755155,0.6504150877491123,0.7377737759046701
2019-02-22,0.6171679981414643,0.5509068079313506,0.504116653272964,0.5092359183759585,0.7024825032326506,0.6935053522837223
2019-02-25,0.6207960415165846,0.5182654085908325,0.4372310233956764,0.45133439629821953,0.6855927784930171,0.6990286725899897
2019-02-26,0.5739681741010051,0.4884069998938087,0.4378375657078245,0.47502438384056356,0.676851240580638,0.6599879058877736
2019-02-27,0.5399893045148635,0.4848487633935254,0.46332033294732483,0.4973591270318263,0.685300679112739,0.6312193103909718
2019-02-28,0.5116717571551487,0.4758476940001325,0.48742718266835217,0.5182420643798683,0.6920649145052221,0.6240795417700621
2019-03-01,0.4995873613439866,0.474391531689868,0.5193156853888323,0.5738048962142803,0.7036421277697683,0.6040838216800732
2019-03-04,0.5358178642904446,0.4478437241707967,0.43260210635934093,0.4923595337069259,0.620678689001159,0.6551887797587673
2019-03-05,0.5434059763580028,0.5132379342694399,0.4740850325865305,0.5300494107202967,0.6399146432993063,0.6496835845717303
2019-03-06,0.5204526604847602,0.5210959051325408,0.5032535543112542,0.5571672362090925,0.6508345296376071,0.6464119328858231
2019-03-07,0.5821417320965534,0.6354681503065905,0.587029917834679,0.6064114606878721,0.6751866808518407,0.657690672270021
2019-03-08,0.6821407172366054,0.7903266028461869,0.6869763519475726,0.6640132522294768,0.7029163974162805,0.6815538445127551
2019-03-11,0.6356945313898271,0.7799407738988671,0.7185100074612004,0.7008157300093972,0.7122790952593189,0.6534449911345105
2019-03-12,0.8470591961669424,0.7190060433575768,0.5479799629483704,0.5551139534402909,0.6435680242502089,0.638136756976439
2019-03-13,0.7708299086720759,0.6675145377644602,0.5139124404104334,0.5521885894704347,0.6213810860637141,0.6401386377816948
2019-03-14,0.7433446756004913,0.6210491965139039,0.44152400802421465,0.508652873718557,0.5775981947062226,0.6208036569012993
2019-03-15,0.6763745902596178,0.6028104627730089,0.474157506543081,0.5495542410671348,0.5880925140948059,0.6209980320289534
2019-03-18,0.6457682008214557,0.5636762488897568,0.4240420841656886,0.5228035128039561,0.5567500149228781,0.5984872035467772
2019-03-19,0.6069540136094463,0.5289158477715955,0.41181583440716285,0.510290799913766,0.5347701097886508,0.6004913355907402
2019-03-20,0.5626511376237507,0.5028571895648077,0.4509987009619776,0.5249470740298634,0.5422182196304438,0.6090136563439991
2019-03-21,0.5538391841104908,0.5474057292353939,0.4943930189360685,0.5482555519227574,0.5549383212537384,0.6316702429725646
2019-03-22,0.7004941922988427,0.5124781620584798,0.4284215638441244,0.4637076308225794,0.5085001893279479,0.6579048570046838
2019-03-25,1.1119340794254131,1.0704524578789705,1.2581808444296765,1.1064726850281323,0.7964590416054874,0.6638959241890962
2019-03-26,0.9839353174295894,1.00058237463042,1.094974593215859,0.9834885637526639,0.7535725992697082,0.6765332615309758
2019-03-27,0.9232125376974982,0.914706641910508,0.9762460249532688,0.8920963121085118,0.7507543653382713,0.6978595390852008
2019-03-28,0.866442002661109,0.955789219176521,0.9674968613874421,0.8853031637979745,0.7483543462042207,0.6961581079578458
2019-03-29,0.7868801650838715,0.876334387565084,0.9194172243241046,0.8476091752909723,0.7615131875644074,0.7078331154306107
2019-04-01,0.7516229462854265,0.784313558212415,0.8437030980327863,0.788041024659639,0.7674856962058039,0.7050926201502777
2019-04-02,0.8418423491957618,0.7253522899807404,0.7966693537181401,0.7506758258739279,0.7906714615505989,0.6502123196005332
2019-04-03,0.754786646031733,0.675068358479493,0.8071655383359927,0.7955899519287846,0.827623051733477,0.6579238697782303
2019-04-04,0.6836422675439124,0.6300590392305466,0.7125378662251225,0.714422610108469,0.7756604495921791,0.6559238001955991
2019-04-05,0.6301031950141576,0.5896548934751286,0.6927148924980371,0.6963153844254348,0.7975694190675663,0.641417192152619
2019-04-08,0.6089624179799357,0.5530558764460969,0.632647198832545,0.6436175278338275,0.7966238198293569,0.6190986598626191
2019-04-09,0.5641063458633288,0.5209003085928029,0.5900973006066557,0.5820297776425165,0.7854791913987726,0.6208660305555849
2019-04-10,0.5921920873930371,0.6114467395690186,0.6454094636164782,0.6279566710797605,0.8471894846853387,0.6193451241102637
2019-04-11,0.5631307689649351,0.5728537511728542,0.614097676086707,0.6020051244632345,0.8583322242024437,0.6110943160106298
2019-04-12,0.5297086453199399,0.5534866452553245,0.6371888880965787,0.6234890397675148,0.9020362265027332,0.6299985562086302
2019-04-15,0.5684636874470173,0.5202044795328683,0.5846387502212591,0.5795595360471272,0.8909524990098203,0.6266000481085833
2019-04-16,0.53574263340368,0.513622510001068,0.5996603536024626,0.5921480157685265,0.9292818548775603,0.6292491207847216
2019-04-17,0.5058769865128716,0.485373208777682,0.6093846868739593,0.6048316467075,0.9304678643110922,0.618141267869966
2019-04-18,0.5041339851066282,0.519488161970183,0.6447961550671032,0.6636709217609679,0.9813030197790806,0.6046280053509703
2019-04-22,0.4839744310119117,0.4904296434969178,0.5765603839461535,0.6038470465689522,0.9617678937914605,0.587855845924691
2019-04-23,0.4654228188224674,0.4643725029442786,0.5786118483801185,0.6283692787888429,0.9420496401379413,0.5552108913992394
2019-04-24,0.582203548148671,0.439291663063364,0.5494910756758836,0.6257896901144798,0.9169326343445278,0.5436409647773554
2019-04-25,0.5594729397727298,0.4733589864823804,0.6077715274201754,0.6839585444002038,0.9656182242504273,0.5194162591295537
2019-04-26,0.5284373285249926,0.4706079070849332,0.5971148661018102,0.7017685303590274,0.9520713653670442,0.494566651703138
2019-04-29,0.5294333503998665,0.4457307907670659,0.5722989448230419,0.6501612034341897,0.945456379988343,0.4834336786915183
2019-04-30,0.5020864902845467,0.4237150490110757,0.5993351941125271,0.6775187604003241,0.970997962396799,0.4824674583728018
2019-05-01,0.4745294516101325,0.3784559882530848,0.6445578460129848,0.7220620779802716,1.0085596399913237,0.4656358302743129
2019-05-02,0.5937750397917594,0.5560455914373033,0.7388734265342924,0.8132751574677806,1.0773034134094877,0.4877912121476361
2019-05-03,0.56711916607572,0.576738713463512,0.7705397445124256,0.8808016359150653,1.1279951883831743,0.5058791348857987
2019-05-06,0.6654468406607598,0.5388565318512163,0.753773549807019,0.8645186078617902,1.1134532683080798,0.6447398005156619
2019-05-07,0.6485168476741794,0.6040403402162108,0.7955715550972978,0.9049990237093815,1.0948303890536957,0.714769511191384
2019-05-08,0.9968544080927187,1.0093566668958875,1.2418653553576908,1.3113680595303348,1.313531987340147,0.7208829711607377
2019-05-09,0.8883174385944652,0.9615517833299866,1.1517165572946857,1.2303882911574249,1.2718405400365442,0.7555317059672866
2019-05-10,0.8110191842639394,0.9517717342670506,1.1127743082539856,1.1534661527772183,1.2001945292896723,0.8280742158725574
2019-05-13,0.7519554777438261,0.8735223994618931,1.0304503993942282,1.0825239926773402,1.113463007123292,0.935048362422366
2019-05-14,1.3699416717416983,1.465075532713627,1.7279727007792063,1.6903295622151102,1.3466772485886036,0.9451896155373134
2019-05-15,1.2533507332293152,1.318957220895793,1.5772303536291954,1.4902735190768583,1.245469329702552,0.9616025116304948
2019-05-16,1.1218673072877556,1.1936459134254092,1.3841956889995917,1.338787457773706,1.209257782922265,0.978390711645547
2019-05-17,1.0580864437668642,1.0836941308099757,1.2840835603614178,1.2601874607424948,1.1719605385921155,1.0048571789433012
2019-05-20,0.9910189560310724,1.1281750018000511,1.3125370517929222,1.2446390192242067,1.1976291517337105,1.0137045604498467
2019-05-21,0.9405438579661364,1.169493764230754,1.2751631726294297,1.2725445020050046,1.2228285284245433,1.0300851091190433
2019-05-22,0.9131389021684496,1.0627396795175237,1.1538979069717696,1.2021889622548727,1.1981181731873551,1.0286359540286667
2019-05-23,0.8316617267344467,1.0408507249140433,1.115781068736291,1.1697996058489195,1.1916091463079463,1.0437133273238144
2019-05-24,0.9528538893843184,1.2207668031469967,1.2876150855051292,1.361180981385344,1.2532133007961603,1.0611672161965469
2019-05-28,0.8482455068703046,1.109578913008652,1.1694661419258563,1.2545169669087914,1.212797324067678,1.0747297775142002
2019-05-29,0.8875586398052512,1.211534905320879,1.291703145433828,1.354123021987674,1.2541624639347462,1.083030029175288
2019-05-30,0.8622408626715982,1.2430969915943226,1.325236458722303,1.323227268284456,1.2789188229261408,1.0884702514718676
2019-05-31,0.7749981534593372,1.1288378027836106,1.20399940630889,1.1989850371199025,1.2374524019262658,1.0972693196003125
2019-06-03,0.9548035208097112,1.293405429638062,1.4369912459094387,1.3918145668838602,1.322208242383095,1.1033546971592072
2019-06-04,0.8626691616571406,1.2310783858073804,1.3905149543275814,1.3000255739528634,1.2853375589991398,1.135206065490876
2019-06-05,1.2107815188183693,1.1084848280408175,1.2871171210518253,1.2085067745608769,1.2171208343821946,1.0908019393186217
2019-06-06,1.1224616057241916,1.0090879624473847,1.1760751915511316,1.087326914814478,1.1411860813387953,1.055770007858445
2019-06-07,1.0234156145001894,0.923395602863314,1.0872191154579216,0.9780539637206546,1.0635212391723479,1.0634346882384471
2019-06-10,0.99695627353513,0.8461250507185819,0.9778821304383151,0.9380697245115702,0.9999681908079604,1.0489540683426546
2019-06-11,0.9013463384625195,0.7811094325925865,0.9201337032294111,0.9226193178914276,0.959638103766094,1.0151578243049608
2019-06-12,0.8061883729002781,0.7395790635685399,0.8046027946205301,0.8622972284335289,0.8924407375837496,0.9183805193979098
2019-06-13,0.7347460646112549,0.7324634424529526,0.7458338578569789,0.8454711525466068,0.8518035446464983,0.8983040396200336
2019-06-14,0.6835973149372593,0.6806271322735281,0.704301491264403,0.8069122298256582,0.802940951655546,0.8813374609476959
2019-06-17,0.630700601548245,0.6670903666541769,0.6672593065774103,0.7796241362681987,0.7627839314496996,0.8605857608993677
2019-06-18,0.5823162612189563,0.6263794334939394,0.7175365364965083,0.7985330755271882,0.7625232673533779,0.8412788245519639
2019-06-19,0.6953511364622011,0.5822321907921061,0.7065092014363147,0.7893145132297714,0.7343369861064477,0.83186438519012
2019-06-20,0.6380457047180036,0.547428816097238,0.7286069502365868,0.7954173853519256,0.7225849085715864,0.8463159499165086
2019-06-21,0.7073789075881034,0.5118031909056582,0.7158075622263982,0.7845458670379325,0.7240698980132872,0.8502181359980874
2019-06-24,0.6521918440789612,0.5232711807105694,0.6688659570373239,0.7663609034465849,0.7298376646244222,0.8304940916423612
2019-06-25,0.6061846281929124,0.5288859799446158,0.6476600957953755,0.7331471350341572,0.733882109438632,0.8068408055743106
2019-06-26,0.7386170262676649,0.7411089023859313,0.8609672997365215,0.9257688476658378,0.8543289224913,0.7860861889816786
2019-06-27,0.674763426442498,0.7186661778652904,0.8104998072999444,0.8388160041656199,0.8431723838762045,0.7743380912322004
2019-06-28,0.6301784096367936,0.6686898519474067,0.7646488929010578,0.7672818874232797,0.8361969878324766,0.7572766339111475
2019-07-01,0.6127726623315249,0.597048555249377,0.7322643024788018,0.7180534760094687,0.8205619339912974,0.7732896070937701
2019-07-02,0.676983669643238,0.5552885799890251,0.6835839379334875,0.6635724581590685,0.7812310887138911,0.757911540707551
2019-07-03,0.6249679944535224,0.5229664686257413,0.6120074711266335,0.6040102312338733,0.7680236341904959,0.6886403084359645
2022-05-24,1.8501383788937191,1.9078692475744805,0.5799602366432707,0.5736229220374731,0.7388302750532195,1.8787483527167748
2022-05-25,1.6528821019819462,1.8582965723597695,0.6447757145012004,0.6275265282442861,0.7651268230161237,1.8821926411584349
2022-05-26,1.4832137752227583,1.6679140408326,0.5422666670667551,0.5418371553183844,0.7014568831619714,1.8769655369854328
2022-05-27,1.5818962695910503,1.5330976039811053,0.32540656205436375,0.3514099605934778,0.5549463886516582,1.8300174223307084
2022-05-31,1.7802005998920607,1.4291846577490854,0.11232807292617827,0.14257302907008,0.34462967207381795,1.7952618406964729
2022-06-01,1.5763969906136228,1.369842098309195,0.1606599053373764,0.19311657005836827,0.4197237253785994,1.7730907572518235
2022-06-02,1.437850080828829,1.4132587409218382,0.22701730685728472,0.2589014478599638,0.48289331294368765,1.7864663305663584
2022-06-03,1.524079302898865,1.3147598774937983,0.10000000000000002,0.13421565738145136,0.35055562578923094,1.748963102153121
2022-06-06,1.5700870015810142,1.56710897749067,0.18519938354105744,0.2375646803181152,0.45358627827380343,1.702467073576016
2022-06-07,1.369449714951721,1.408911521586677,0.1573638477003501,0.21676991036635296,0.41731425286756946,1.6915131889924284
2022-06-08,1.2663687891448274,1.287945158182121,0.10000000000000002,0.15427568742244327,0.33820529029012436,1.65308500706606
2022-06-09,1.2460049473787234,1.407562760755416,0.192405501143319,0.27043248904915046,0.4382273343552009,1.6005427842357849
2022-06-10,1.6239792331481668,1.842178325552721,0.36482785244534705,0.4653117785352906,0.5619663188809192,1.5865305774781642
2022-06-13,2.031243541220162,2.3256307705845445,0.6109678553954639,0.7048391276872384,0.7182708829762382,1.6437466122970563
2022-06-14,2.594855589883053,2.94921719556806,0.9174680001254069,0.9476643930006273,0.8746675531178074,1.6351697490629789
2022-06-15,2.2475557092110248,2.651230481387844,0.9948896958147511,1.0137450285785874,0.8792490386807696,1.693381420483855
2022-06-16,2.045529903373543,2.361793458088908,0.9707925463967322,0.9473722316829216,0.8434278410854898,1.7117838481665604
2022-06-17,2.4302235431704657,2.843668784405769,1.2099478981741991,1.1122463979563606,0.910576194788342,1.6894496350042074
2022-06-21,2.0997904523089463,2.496137567479916,1.1864038214775205,1.0921502612471294,0.8965827279015367,1.7144822665023702
2022-06-22,2.153407415527222,2.256123780213396,2.348173573084625,2.040592858018729,1.5082300138311306,1.6278783912202506
2022-06-23,1.866880335209024,2.040987368642913,2.0034688738908444,1.8667046213233482,1.385269081648065,1.62710410191725
2022-06-24,1.6736065169573282,1.8321068583524764,1.8260090110027802,1.7723031742164344,1.2982491636247964,1.6050552857354057
2022-06-27,2.0648637478076397,1.7061893774465413,1.7017381372888924,1.7224272825069842,1.2336097926648852,1.5928532542804887
2022-06-28,1.8011211108075145,1.6108654722209508,1.6635873625874464,1.6901294517148475,1.214681601992821,1.6216283067673771
2022-06-29,1.8751837176298456,1.9119052306722464,2.014183420050214,1.98693654868012,1.3175986185276964,1.611300514474209
2022-06-30,1.6270760226719605,1.7276999719064186,1.7999997789482336,1.7242061058338534,1.2734726816635487,1.6343586543388755
