Date,garch_fc_vol,egarch_fc_vol,sigma_v1_h1,sigma_v1_h5,sigma_v1_h21,rv_target
2025-09-23,0.5579400493587922,0.4726162200033904,0.3393437959122201,0.3772074718450735,0.4766830136793819,0.5701232292392718
2025-09-24,0.5976864817473856,0.5745392793929157,0.39046724515041187,0.44274434861663686,0.5282875690654405,0.5716621274323922
2025-09-25,0.5918912879188833,0.6155131443174089,0.4459729687174543,0.47863804297409723,0.5731366542224161,0.5901148615399224
2025-09-26,0.6082849357098623,0.6821737866254485,0.5076003842943778,0.5331631656637644,0.6093004653970007,0.5938998082717336
2025-09-29,0.6106812930377832,0.6422937562355063,0.446866940561578,0.47798953896194935,0.5736880652815746,0.5956453590857614
2025-09-30,0.5825268522208144,0.604169572828541,0.4447282923627968,0.45848058736184183,0.5731005393187073,0.5926687224900196
2025-10-01,0.564242942133646,0.545515486513797,0.41099661345449257,0.4284830808747164,0.5781631376976583,0.5381371876921837
2025-10-02,0.548100889764584,0.5163792854938695,0.3816733958979701,0.40241052674574895,0.5836918345605062,0.5345469590267417
2025-10-03,0.5242499243883662,0.4882309182676689,0.3850369867175342,0.4055655203861937,0.5816267306118675,0.536402014947997
2025-10-06,0.5059769374195101,0.474985836317572,0.40625718723576615,0.44618529801454104,0.5907254787823046,0.5015715993028098
2025-10-07,0.5028483555457143,0.4520152765017111,0.37445959405061824,0.4154975360274867,0.5939838761179148,0.5064793379623153
2025-10-08,0.525265211655536,0.5165786079626155,0.41592145050525237,0.4532963045079982,0.6415301183289047,0.5044613979934799
2025-10-09,0.5495754980850431,0.4917067558695626,0.35283854459406094,0.3932838494426129,0.6200283101734247,0.4951755112392925
2025-10-10,0.5497874035163297,0.534889495490508,0.40944183749360774,0.42688155115020837,0.6717466089385359,0.5781880791237063
2025-10-13,1.3185318022756272,1.3760208673150334,0.6054342988093874,0.5947653861247867,0.7868039477535066,0.6291034672300752
2025-10-14,1.3364429570437886,1.268949291401418,0.5298582598110598,0.5311844068108218,0.7497407518008504,0.7110484452628298
2025-10-15,1.2067534530830937,1.1982679846781237,0.5575510288445092,0.5546390522376536,0.761963475936265,0.7611660489578039
2025-10-16,1.100217391943817,1.104054791976938,0.5139973781556261,0.541193008448248,0.762686575785171,0.7749443473405792
2025-10-17,1.0499990428018704,1.1590051190068351,0.5756941822090297,0.6221081962348219,0.8300767436256523,0.7801267439645331
2025-10-20,0.97455601579285,1.069943681282384,0.5232560606038991,0.577736222845477,0.8228056388232607,0.7819957264648921
2025-10-21,0.9751592688426606,0.9937074763459908,0.45556693748877575,0.512597412174846,0.7998049801543241,0.7792460127601133
2025-10-22,0.8888169870070345,0.9315481473180636,0.4989900931677511,0.5450294673548575,0.8156306162447422,0.7961024528115984
2025-10-23,0.8540770686524972,0.9743899841856688,0.5747461662794281,0.619628696696773,0.8357142779008451,0.7947133868699249
2025-10-24,0.8121804878534324,0.9053202595733656,0.5162394247716233,0.5871840812014233,0.7806036223454665,0.7879312492717911
2025-10-27,0.8089649856859735,0.8449188653924641,0.5666841747091658,0.6382468455283135,0.8105846797212224,0.7958991648669046
2025-10-28,0.8768784074821802,0.7930975015441158,0.46137454747961143,0.5199864976331705,0.7190981119837693,0.7940807432672556
2025-10-29,0.8064780525271049,0.7402932237108127,0.4656103013046737,0.5260470002969551,0.6962677120784633,0.802956379261551
2025-10-30,0.7425945219842038,0.6949775345231998,0.46464064625704316,0.5234916684279811,0.6721184342183876,0.8106452474337854
2025-10-31,0.8566767093682265,0.8980400327898765,0.5515986576244487,0.6315080733065451,0.7514521374831595,0.8219846855221616
2025-11-03,0.7935426355633123,0.8083820930551284,0.5248871333606812,0.6320484901702103,0.7621931179283993,0.8285555408521592
2025-11-04,0.7331544898004864,0.7545183022131642,0.5039771715951963,0.5813632170703061,0.7589851983316283,0.8794097094568005
2025-11-05,0.87297334974104,0.9674582956190788,0.630723255258285,0.6911798107472353,0.8509577301149447,0.8868368277162617
2025-11-06,0.8074922123570425,0.8984972005118694,0.6310819150416903,0.6659239494898987,0.8617971882245693,0.8991523206094207
2025-11-07,0.895265775145006,1.0632629237854712,0.7487376544820133,0.7732390415335322,0.9399610695963945,0.9344955510595336
2025-11-10,0.8191180957944636,0.9830051924210392,0.7538718828459708,0.8143972608007507,0.9744721725654264,0.9056645747546472
2025-11-11,0.9783166255592436,0.9188849710359716,0.738432805911378,0.8191973040932965,0.9863244195732705,0.8769989782784043
2025-11-12,0.8927641299763969,0.8542529296156124,0.7054341792891041,0.8168893735631083,0.9932638668214592,0.8141216883223676
2025-11-13,0.8170704838317419,0.7976975149460191,0.7543764587951267,0.841965201259116,1.0312549151160593,0.7923197258067003
2025-11-14,1.063581327711523,1.1248080919454182,0.9931918144197645,1.0129906821660375,1.1725178952471222,0.8303062547160283
2025-11-17,0.9656328847995896,1.052945202829092,1.060318932812557,1.0220765722656655,1.215907186361276,0.852631964167617
2025-11-18,0.9824516777796404,1.166245956354235,1.1805374358185818,1.070183041811422,1.2836423028928667,0.8757444377909487
2025-11-19,0.9787429185280332,1.246228078876597,1.263401640707661,1.1103974162087582,1.2815298134615278,0.8938633077930166
2025-11-20,0.900125881015881,1.147764713000819,1.2138247026293751,1.072811876292657,1.2351593556725848,1.0017421425859714
2025-11-21,1.0764190146280956,1.378676033912135,1.3037409946947256,1.1401769363724716,1.2502499289986304,1.0415554274439722
2025-11-24,1.04921607477442,1.2686398380948338,1.1671920205691524,1.0912742680050682,1.1694013439849742,1.0505528857519868
2025-11-25,1.118220095690639,1.173411852091798,1.1200862593498748,1.1053021023368657,1.128801888014957,1.0668724716184468
2025-11-26,1.074942503311893,1.0858282061299356,1.0049443684569153,1.0556702808524734,1.0592254164022508,1.0711175205676766
2025-11-28,1.0075915802702025,1.0063217194699592,0.8999161810471017,1.004417346137491,1.0435490668862486,1.0614790349706396
2025-12-01,0.937561112096354,0.8986632221432194,0.847394959520717,0.95450887184431,1.0269973450896739,1.0602085264862728
2025-12-02,0.88708175448033,0.9331975574267292,0.9329343167544423,1.0358492103095285,1.0821374055986828,1.05185791207211
2025-12-03,0.8138692002522104,0.8673220140001866,0.9349658490906131,1.0377650712688722,1.0929976145343134,1.046343516340423
2025-12-04,0.7579387556792313,0.80876299794619,0.945328331390002,1.047516266514268,1.0555877255385726,1.0060166935563009
2025-12-05,0.7021873851670322,0.7547117456067292,0.9987267019781837,1.097477101748124,1.0609223794607159,0.9983248261478368
2025-12-08,0.6562826351808689,0.7063747175897434,1.0339867574867287,1.1302500856747149,1.0660137162228653,0.9906326091389898
2025-12-09,0.6378011129714262,0.730604304236961,1.1168907531922774,1.2066272334800296,1.0695668884423817,0.9552555960067872
2025-12-10,0.6051157221626197,0.7119166198133847,1.1906643267973964,1.2738735789635054,1.1138557164195135,0.9407095546760528
2025-12-11,0.623036689276202,0.6697490772178194,1.1588539242645042,1.2449211562599884,1.114746142955835,0.9484428292450576
2025-12-12,0.591487357325122,0.6295279443278894,1.1925676319015537,1.213449753426098,1.142547910201808,0.9606438778018144
2025-12-15,0.749855473798191,0.8352750590371422,1.323075010579544,1.2645883583353457,1.1771187867591375,0.9527277972896848
2025-12-16,0.7026183759254193,0.8182240876418221,1.4039923230047628,1.269966843991304,1.163577161940826,0.9041643266053832
2025-12-17,0.6728912167516884,0.8258192594784525,1.4923901083611197,1.2796274164293362,1.152814280223745,0.8789557293175345
2025-12-18,0.8089123684176379,1.0067365632803111,1.5478405883159225,1.319678618726791,1.2154044236022448,0.8729676502459566
2025-12-19,0.7974773381755899,0.935891922481388,1.4361897952177451,1.238251396811628,1.1606034212882497,0.8554961552305168
2025-12-22,0.8133754926195079,0.8729755364198415,1.3066945343678518,1.2013777361616549,1.0984224696893312,0.7132755277391783
2025-12-23,0.7831070098196982,0.8150995688807923,1.2207713418471444,1.1896330972426354,1.0522820201702257,0.6523162835107084
2025-12-24,0.7404153952473417,0.7621642041895512,1.1419583293756208,1.1771168777715912,1.0091837632873064,0.6261622251477754
2025-12-26,0.6963538356794863,0.7138497015180635,1.0603411687938087,1.153719475397757,0.9622733605579812,0.5815699381919845
2025-12-29,0.651210088992137,0.6829004120541027,1.1291959610191373,1.1588507389967118,0.9567540076959352,0.580046191888183
2025-12-30,0.6403072171258861,0.72055882760736,1.2183188262334992,1.201402379930789,0.9593247550258144,0.5786264786051648
2025-12-31,0.6092377127870853,0.7094473390149969,1.2962569636135128,1.2416044117005285,0.9598546748764355,0.552635651512283
2026-01-02,0.6753216017468608,0.7961758648968016,1.4083471738021534,1.282376019886103,0.9665491811792332,0.5710228656060109
2026-01-05,0.6333150359966802,0.7436343299095128,1.3838325471577166,1.3232714906293304,0.9530823196279854,0.5729395845288415
2026-01-06,0.645253708638864,0.6982901819467099,1.3149966333999972,1.3049453440799543,0.9184291211409352,0.5675494067302681
2026-01-07,0.6438145696957203,0.6569009292819474,1.267223592009388,1.2922102879185664,0.933317204494897,0.5674850086386909
2026-01-08,0.6299946306522923,0.69040166414876,1.3002946023836282,1.3313046496492202,0.9341980836659498,0.563418710821119
2026-01-09,0.5953556966194058,0.6614753880799327,1.3723384965522514,1.3281126164154144,0.9299187063897953,0.5697832006345604
2026-01-12,0.615330459224547,0.6237890856389502,1.344420183525169,1.2455819305727829,0.8966985738021416,0.5748418963403337
2026-01-13,0.5824762917220598,0.5872665122635874,1.3924754067119116,1.2894127414174872,0.8870436803756644,0.5590971823695311
2026-01-14,0.5676200513379986,0.6035163527898902,1.4336466550597233,1.2968905109343611,0.9329363023982004,0.5582153548112528
2026-01-15,0.5953913474341899,0.6774473260937057,1.4592768892133472,1.3139381376714587,0.9830699343546316,0.5511945404175321
2026-01-16,0.5705994775048855,0.6365525712431295,1.418163816735094,1.2800628750593535,0.9739297224305098,0.5365895417039652
2026-01-20,0.5493657505745582,0.6261373077187431,1.4820890769235087,1.2718364777170796,0.9650507129201731,0.6433505136256895
2026-01-21,1.0525081589305023,1.1175534660572404,1.5905951454763583,1.3490771579112397,0.9893696380170106,0.6449128181680301
2026-01-22,1.0566442645954528,1.036392715628127,1.4205798733683246,1.2257788256030961,0.9839337434198464,0.6605170107239484
2026-01-23,0.976724292572931,0.9610611965929804,1.238998029719577,1.0930625345853118,0.966940957000948,0.6511896513383129
2026-01-26,0.8900747681856446,0.8972108761215437,1.1320682803804167,1.016691409397278,0.9578772506296449,0.6524374762373288
2026-01-27,0.8344033357555033,0.836119186379079,1.0686748472942402,0.9680217170558821,0.9246898371482553,0.6543393986383959
2026-01-28,0.7785716575323204,0.7806267450904999,0.9994629264667132,0.9143109126402725,0.9012556464670383,0.6582352943506687
2026-01-29,0.7206707341623992,0.7430685786034472,1.0161497930633332,0.9263832408241446,0.9445088901028279,0.7146463367383673
2026-01-30,0.6811400667158884,0.7439176217312247,1.0447606581632156,0.9938581049465786,0.9920789925217065,0.7340058219666147
2026-02-02,0.659411099321649,0.7381419141300952,1.073697013609753,1.0150391540533503,1.0419168957131257,0.744607372126069
2026-02-03,0.643229427609208,0.6927689744139466,1.0142113457762227,0.9647207032793069,1.0014436787580285,0.7695632566858277
2026-02-04,0.7229251615865181,0.8331627408212327,1.0738295828554842,1.0105031900187424,1.0643089204858145,0.7884068671398329
2026-02-05,0.7149136085204889,0.8802937463123888,1.1690574883190787,1.0390875494355578,1.118898889293147,0.81595500343559
2026-02-06,0.8744610126944118,1.0867581844464054,1.245365337295765,1.1524491045418819,1.19032681744777,0.8422659330879878
2026-02-09,1.109217759490203,1.0118240381946184,1.0027474023381973,1.0055786475521546,1.0707435647777237,0.8499535995776889
2026-02-10,1.0195348450382902,0.939407576178266,0.946252308655684,0.9614343054780177,1.0265360762871583,0.8481625088987966
2026-02-11,0.9395132404661506,0.9327603276615531,0.9763024200022561,0.9832376647073735,1.0766036465907927,0.8572024994609384
2026-02-12,0.8598346069867138,0.8830319274739129,1.0439551909102638,0.9936726628159025,1.100409912098476,0.8819901073857951
2026-02-13,1.0508373098949124,1.1606768353998596,1.198902847506148,1.1233541001960592,1.1247220705351972,0.8830386146300613
2026-02-17,0.9550510758301052,1.0711227610294445,1.2025068494445479,1.1726463388586565,1.106652291292083,0.8951256163142969
2026-02-18,0.8726217441816527,0.99136924799937,1.1775892571094257,1.1919723209729187,1.0931654294022561,0.901479054967148
2026-02-19,0.820065494397108,0.9211319491233972,1.0580333043784835,1.082865182988233,1.0314988976458432,0.8293829457941456
2026-02-20,0.7701275171362255,0.9164035814098652,1.1398501254678306,1.118494504322545,1.0787131036188191,0.8165180449056567
2026-02-23,0.7618856149742772,0.8545674534901199,1.0994179177281085,1.0891381835364726,1.023669719798565,0.8209683826140846
2026-02-24,0.8478044093412853,1.012557273589666,1.2111281495533837,1.1986217221833166,1.0364794332527114,0.8308957257948484
2026-02-25,0.824910727124521,0.9409690690621688,1.1086169184482515,1.1636276014546303,0.9850414215814934,0.8329772300547267
2026-02-26,0.8240436736839205,0.8771107759596423,1.015147854278689,1.0585468731155936,0.9302140534881947,0.8535356420162692
2026-02-27,0.8062159752993631,0.9335704406561124,1.0455957178037238,1.0874895916189093,0.9128122265276553,0.8758856940192709
2026-03-02,0.7816161634154095,0.9371470955699532,1.0883823992974873,1.1272818019044215,0.9002117193262364,0.8685284869422327
2026-03-03,0.7233113297426985,0.8730172855538356,0.9932663838600103,1.0451097941248566,0.8396914461446764,0.9511155198664916
2026-03-04,0.7878992474086769,0.9975584006007572,1.0724899314376983,1.1166977789717774,0.8622267829671315,0.9531626576396576
2026-03-05,0.7737519003982677,0.9273561348373858,1.0332995912015797,1.0311650504764172,0.8243063086951742,0.9420069554797614
2026-03-06,0.7661339000447368,0.9784868545141542,1.1317444719666645,1.118008760356552,0.8345258861213583,0.9528242452210915
2026-03-09,0.924147456059723,1.1839463383107307,1.3098448983206772,1.2503853013564692,0.8665041781814695,0.9872104234027728
2026-03-10,0.9083284406382536,1.0947165431297,1.1972866894639889,1.1476030974805922,0.827580191890465,0.98059718060337
2026-03-11,0.8383377925788493,1.0527903868965545,1.154901842055862,1.1110408275835675,0.8119973372089008,0.9835572839885116
2026-03-12,0.7768132375175109,1.0089932205304046,1.2318477373718921,1.1335119561027345,0.8146628893428506,0.9888566022853204
2026-03-13,0.9899475097050908,1.2581005537067769,1.36692666112029,1.2043735736053667,0.838165235732243,1.0068040368290496
2026-03-16,0.943380248385434,1.2730769394697163,1.3992323078168691,1.2878047223808518,0.845624673227503,1.0219287379526123
2026-03-17,0.9466533067025288,1.1746271688195,1.2578721254726022,1.1722727044594992,0.8062990766854159,1.025087155781865
2026-03-18,0.868251823408689,1.0844610167170348,1.1847744260431938,1.1014428900548083,0.7807593018319376,1.0165234633069609
2026-03-19,1.0148400507318611,1.2933676986465912,1.2728891404281466,1.1649992515585543,0.8036975885610735,1.023643254386764
2026-03-20,0.9345244525044536,1.2451128409060408,1.3553684898198461,1.1778982821619381,0.8377153024237942,1.0426978610879856
2026-03-23,1.0700431691325876,1.4390389498565983,1.4345284264836702,1.2359786544537041,0.8833181611184657,1.1137066386931045
2026-03-24,1.0527196159216126,1.3222237346868255,1.2846614318461347,1.1255809095385592,0.8394014855309178,1.1131916374282247
2026-03-25,0.9732028517034266,1.286907931390529,1.3079924477870746,1.143682662972081,0.8613110783172214,1.135113860664835
2026-03-26,0.9098669981502808,1.1854943254038124,1.1867871291604624,1.0531347097946475,0.8227414981969865,1.1507739624302449
2026-03-27,1.1515863351219933,1.468713632209796,1.2922837379240775,1.1319624313819083,0.8556410746030073,1.143517756476618
2026-03-30,1.2906455710354614,1.6893834806961794,1.3821544124741463,1.1983809445550593,0.9235979665480589,1.1682882032712911
2026-03-31,1.177761908314509,1.6109122628252954,1.4028606941448487,1.2127991926336639,0.9694021690772535,1.1876452774692787
2026-04-01,1.586391652763932,1.438128126257202,1.0328414030682773,0.93547710251238,0.881035160210015,1.1226377053906549
