Date,garch_fc_vol,egarch_fc_vol,sigma_v5_h1,sigma_v5_h5,sigma_v5_h21,rv_target
2018-12-17,1.257655233458838,1.5444271788497106,1.5415723676792779,1.3835406052760781,1.1013266658299166,1.4136904185614996
2018-12-18,1.4330076532949714,1.820941666228831,1.7996975819096812,1.5692711990800978,1.1754256063424835,1.4024963590693094
2018-12-19,1.2572311343748557,1.6281381918241646,1.6330843570489364,1.4500048998971136,1.1283684188740426,1.4878621810062511
2018-12-20,1.3095069655707947,1.7704961758050273,1.7690470002967216,1.5474907501711945,1.1669639152699594,1.522154423394967
2018-12-21,1.378629616117524,1.9156119421988995,1.9115970250133587,1.648211640187186,1.2056261265826114,1.5586079426476742
2018-12-24,1.5377537601126754,2.133151091168632,2.1243532237953415,1.7959852236181004,1.2603483339086334,1.5883334943578094
2018-12-26,1.815306623886905,2.451788640923322,2.4360126821680885,2.007596346575519,1.3350407771483415,1.693228828890831
2018-12-27,2.668609581904388,2.1035789887900678,2.152816301520193,1.8155401750843085,1.2674234929326218,1.790754949140246
2018-12-28,2.3335538964674143,1.829805651531074,1.9151737245300293,1.6507205862015386,1.2065902710308705,1.8062947403859824
2018-12-31,2.027612732197466,1.6392613620117438,1.768446757799356,1.56702017647725,1.2142374778420788,1.8022060170986132
2019-01-02,1.841326966673852,1.4617632055693688,1.5899856672384527,1.4370937644996529,1.161127479753433,1.847383463574048
2019-01-03,1.603934912098535,1.307358547983351,1.4362893895219881,1.3230054044270527,1.1125570378598746,1.8606034656735728
2019-01-04,1.7993450666212505,1.755094457815644,1.8258542519084475,1.6082877318764845,1.2307533033309694,1.867571775375628
2019-01-07,2.142668472821487,1.5547444929666052,1.6373912766857726,1.4718624871358204,1.175697572338232,1.8523588487295808
2019-01-08,1.890140133494972,1.3861081936958868,1.476762249642449,1.3532621801171376,1.1257546989063278,1.7982310083773083
2019-01-09,1.6913370763651845,1.2427268130275475,1.3372595582143814,1.2482971563903544,1.0797667287628192,1.764192428866234
2019-01-10,1.4860345440541514,1.1203032092350202,1.216136897919161,1.155497575784028,1.0375202177928389,1.734380006369578
2019-01-11,1.305963804602634,1.0151449515093112,1.1103007420632172,1.0729913505597002,0.9985790323913355,1.6937796195621069
2019-01-14,1.146575780262734,0.9255659245521024,1.0176629252165792,0.99956338228709,0.9626867809149531,1.6728757152165117
2019-01-15,1.0581148394852418,0.9847488502874772,1.0561477154154622,1.0302123004620258,0.9778448148147211,1.667558649853794
2019-01-16,1.0535737733339408,0.8977885247256926,0.9690007634229061,0.9604966893980448,0.943124799062926,1.6462828699568142
2019-01-17,0.935640236507429,0.8224740063068467,0.8928649549960764,0.898629820629105,0.9113384849956372,1.618057794567171
2019-01-18,0.888763980821939,0.7565973196245879,0.8249568751357483,0.8426124903660243,0.8819070687404498,1.616819859262392
2019-01-22,0.975025066031628,0.6986986484379057,0.7640900398364292,0.7916702032123798,0.8545075572796449,1.5461768241791805
2019-01-23,1.0837836252580908,0.9944268805891456,1.016350138970206,0.9985158124420629,0.9644414518422011,1.5190903845676484
2019-01-24,0.9600080079049176,0.9064329182167248,0.9347295762155149,0.9327727460152692,0.9320242658747471,1.4415340660148157
2019-01-25,0.853896510630783,0.8300529842180698,0.8627034327909119,0.8738683907877626,0.901972502117671,1.4183799046525312
2019-01-28,0.8405521687106648,0.7632012379804863,0.7980948538637926,0.8202567576586386,0.8737504332905225,1.296288804578175
2019-01-29,0.8443495354978969,0.882958106003908,0.8981434068829443,0.903022373332267,0.9191336150483308,1.1400865405664862
2019-01-30,0.7629616456765769,0.8449818744173117,0.8553215083764463,0.8678774835539912,0.9013085229632359,1.127274618686296
2019-01-31,0.9673475151022626,0.7760464784806267,0.7910469501720082,0.8145165176716274,0.8731824787793954,1.1070490243052895
2019-02-01,0.9299284299408036,0.6984578065953295,0.7343067837482382,0.7666630586546356,0.8470028350937151,1.020101779326761
2019-02-04,0.8282942007083433,0.6492940491261718,0.6843899654437646,0.7239811238375837,0.8229247215303445,0.994328729725171
2019-02-05,0.7953592838722495,0.6062944406942465,0.6390946416469467,0.6847526395260699,0.7999252693728306,0.9005317990334127
2019-02-06,0.7326494965755458,0.5676310691265181,0.5986769559744732,0.6492994570628386,0.7783633622566944,0.8731837315687975
2019-02-07,0.6711923559798899,0.5681043481968355,0.5880816834754171,0.6399333966100667,0.7728974855595822,0.8535173395949928
2019-02-08,0.7726653033521342,0.7663041523952239,0.7669176425067882,0.794286860827322,0.8648000775769653,0.8530494198612798
2019-02-11,0.6977217901496512,0.7094740415420641,0.713464749866687,0.7490284143749432,0.8395306018582428,0.8244378931625089
2019-02-12,0.6359231475888247,0.6590776848019085,0.6657433563025377,0.70829270689829,0.8160111423646582,0.8284444534763329
2019-02-13,0.7990865997006491,0.6156355748815784,0.621838670514172,0.6704752108412785,0.7934660442030776,0.8118168290708794
2019-02-14,0.727908118832301,0.5758699122346823,0.5832130569160104,0.6370405528771595,0.772859681822075,0.8204660073606895
2019-02-15,0.6743450975195541,0.5942409272499811,0.5922887678788297,0.6457123957190579,0.7783666921597495,0.8287721607553542
2019-02-19,0.7669572357609306,0.5575895538706473,0.5559515129306449,0.6138042958508082,0.7583321538942552,0.8176336043441942
2019-02-20,0.6940705883442014,0.5237692074181836,0.5241183991187018,0.5853945441177236,0.7400530280617988,0.7719800701604903
2019-02-21,0.6353529185975075,0.493429777633832,0.4953739357738313,0.5593686870886528,0.722828712555708,0.7377737759046701
2019-02-22,0.6171679981414643,0.5509068079313506,0.5425420408633327,0.6024025233492114,0.7508272240180905,0.6935053522837223
2019-02-25,0.6207960415165846,0.5182654085908325,0.5119060199340709,0.5746271767867364,0.7326162127980415,0.6990286725899897
2019-02-26,0.5739681741010051,0.4884069998938087,0.4845343900605124,0.5495558877864536,0.7158186656627578,0.6599879058877736
2019-02-27,0.5399893045148635,0.4848487633935254,0.47362018276697304,0.5394691176152738,0.7090042763637961,0.6312193103909718
2019-02-28,0.5116717571551487,0.4758476940001325,0.4581375538754735,0.5249112221144209,0.6992111489280057,0.6240795417700621
2019-03-01,0.4995873613439866,0.474391531689868,0.4728329167601386,0.538245129041044,0.7086064343289618,0.6040838216800732
2019-03-04,0.5358178642904446,0.4478437241707967,0.44724772636613686,0.5138453322558126,0.6906883601675919,0.6551887797587673
2019-03-05,0.5434059763580028,0.5132379342694399,0.5013710772649411,0.5638888316876289,0.7247386099127034,0.6496835845717303
2019-03-06,0.5204526604847602,0.5210959051325408,0.5016398242055041,0.5642014577186609,0.7249768696038087,0.6464119328858231
2019-03-07,0.5821417320965534,0.6354681503065905,0.6058581026468493,0.658117344177461,0.785063044328165,0.657690672270021
2019-03-08,0.6821407172366054,0.7903266028461869,0.7519640857163105,0.7850879889654989,0.8600438699485342,0.6815538445127551
2019-03-11,0.6356945313898271,0.7799407738988671,0.7391551838271193,0.7744381410699913,0.8540154871082669,0.6534449911345105
2019-03-12,0.8470591961669424,0.7190060433575768,0.6881278384324762,0.7307063833975095,0.8287644077822115,0.638136756976439
2019-03-13,0.7708299086720759,0.6675145377644602,0.6434044245578231,0.6918306221717966,0.8056990301189548,0.6401386377816948
2019-03-14,0.7433446756004913,0.6210491965139039,0.602948767905307,0.6562239918314242,0.7840172603812489,0.6208036569012993
2019-03-15,0.6763745902596178,0.6028104627730089,0.5793005771570946,0.6351259558071183,0.770957721667333,0.6209980320289534
2019-03-18,0.6457682008214557,0.5636762488897568,0.5452772695480688,0.6043612288887296,0.7516018136879572,0.5984872035467772
2019-03-19,0.6069540136094463,0.5289158477715955,0.5146016735890884,0.5764175765206108,0.7335407817260572,0.6004913355907402
2019-03-20,0.5626511376237507,0.5028571895648077,0.4870799037733424,0.5510927724666799,0.7167987765148983,0.6090136563439991
2019-03-21,0.5538391841104908,0.5474057292353939,0.5231868376778102,0.5840676400235735,0.738703105304657,0.6316702429725646
2019-03-22,0.7004941922988427,0.5124781620584798,0.4938059951398902,0.5573039267206561,0.7210190297749927,0.6579048570046838
2019-03-25,1.1119340794254131,1.0704524578789705,1.0310466270219736,1.0148269019074465,0.9828641953299577,0.6638959241890962
2019-03-26,0.9839353174295894,1.00058237463042,0.9626887242814037,0.9599519874172954,0.9550248471877968,0.6765332615309758
2019-03-27,0.9232125376974982,0.914706641910508,0.887595330026941,0.8987548980865341,0.9230568693380128,0.6978595390852008
2019-03-28,0.866442002661109,0.955789219176521,0.9251994866703701,0.9297032107338307,0.939352903070013,0.6961581079578458
2019-03-29,0.7868801650838715,0.876334387565084,0.854888125708051,0.8718146281796123,0.9086506950197685,0.7078331154306107
2019-04-01,0.7516229462854265,0.784313558212415,0.7922108669480179,0.8194445900921158,0.8800021902522127,0.7050926201502777
2019-04-02,0.8418423491957618,0.7253522899807404,0.7392330319690211,0.777105691966818,0.8634867385807937,0.6502123196005332
2019-04-03,0.754786646031733,0.675068358479493,0.6900091871313276,0.7347361318458135,0.8388240868877211,0.6579238697782303
2019-04-04,0.6836422675439124,0.6300590392305466,0.6457579077841517,0.6961647270712658,0.8157246611858644,0.6559238001955991
2019-04-05,0.6301031950141576,0.5896548934751286,0.6058602831958958,0.6609633348083805,0.7926913365854378,0.641417192152619
2019-04-08,0.6089624179799357,0.5530558764460969,0.5696793648130875,0.6286662437284606,0.770853864865115,0.6190986598626191
2019-04-09,0.5641063458633288,0.5209003085928029,0.5373344429777599,0.5994737827323448,0.7506667396672164,0.6208660305555849
2019-04-10,0.5921920873930371,0.6114467395690186,0.6155915614342494,0.6696007735972124,0.7933704030887392,0.6193451241102637
2019-04-11,0.5631307689649351,0.5728537511728542,0.5785944806600073,0.6366707232894625,0.771562497060382,0.6110943160106298
2019-04-12,0.5297086453199399,0.5534866452553245,0.5507575029999813,0.6116335717397173,0.7544202832564595,0.6299985562086302
2019-04-15,0.5684636874470173,0.5202044795328683,0.5196515936090823,0.5833755679450445,0.7349872749473346,0.6266000481085833
2019-04-16,0.53574263340368,0.513622510001068,0.5046544879436097,0.5696381251157994,0.7248879480493076,0.6292491207847216
2019-04-17,0.5058769865128716,0.485373208777682,0.4783463289592892,0.5453549254624888,0.7077053503171445,0.618141267869966
2019-04-18,0.5041339851066282,0.519488161970183,0.5036604653302099,0.5687228659016224,0.7221815855699257,0.6046280053509703
2019-04-22,0.4839744310119117,0.4904296434969178,0.4773212293831931,0.5444020960848941,0.7051478198089849,0.587855845924691
2019-04-23,0.4654228188224674,0.4643725029442786,0.45343501068480024,0.5221291891973763,0.6893670985767353,0.5552108913992394
2019-04-24,0.582203548148671,0.439291663063364,0.4308847638444397,0.5008902332739399,0.6738845709113251,0.5436409647773554
2019-04-25,0.5594729397727298,0.4733589864823804,0.4559082917172466,0.5244224260261684,0.6892056545868154,0.5194162591295537
2019-04-26,0.5284373285249926,0.4706079070849332,0.44590800391137886,0.5150435872226063,0.6819734696717397,0.494566651703138
2019-04-29,0.5294333503998665,0.4457307907670659,0.4244036256612117,0.49471625356827414,0.6671611333920763,0.4834336786915183
2019-04-30,0.5020864902845467,0.4237150490110757,0.4050089401624734,0.4753753135531814,0.6534300691440948,0.4824674583728018
2019-05-01,0.4745294516101325,0.3784559882530848,0.38731461804391093,0.45748202246912784,0.6405830593421928,0.4656358302743129
2019-05-02,0.5937750397917594,0.5560455914373033,0.5476468765653779,0.6046961813834567,0.7382513209782269,0.4877912121476361
2019-05-03,0.56711916607572,0.576738713463512,0.5599752825092933,0.6146189686924084,0.7444630537022356,0.5058791348857987
2019-05-06,0.6654468406607598,0.5388565318512163,0.5275908026023107,0.5845163975883069,0.7253779208047669,0.6447398005156619
2019-05-07,0.6485168476741794,0.6040403402162108,0.5828692053700748,0.6337233240331863,0.7563170983318147,0.714769511191384
2019-05-08,0.9968544080927187,1.0093566668958875,0.9787546816315946,0.9661838492851214,0.9405181160794872,0.7208829711607377
2019-05-09,0.8883174385944652,0.9615517833299866,0.9273153728337966,0.9247296036907579,0.9193950180667396,0.7555317059672866
2019-05-10,0.8110191842639394,0.9517717342670506,0.9137857804403974,0.9137698426383141,0.9137107392591967,0.8280742158725574
2019-05-13,0.7519554777438261,0.8735223994618931,0.8433223506400865,0.8560397798002529,0.8833820141722496,0.935048362422366
2019-05-14,1.3699416717416983,1.465075532713627,1.4316370690713627,1.3169144173304654,1.1035914519995078,0.9451896155373134
2019-05-15,1.2533507332293152,1.318957220895793,1.2974078377504574,1.215896518817251,1.0588410189951845,0.9616025116304948
2019-05-16,1.1218673072877556,1.1936459134254092,1.1807258563704783,1.1261207974545369,1.0176844097980895,0.978390711645547
2019-05-17,1.0580864437668642,1.0836941308099757,1.0782747810468076,1.045885366959193,0.9795793285621457,1.0048571789433012
2019-05-20,0.9910189560310724,1.1281750018000511,1.1159705942159772,1.07548502237933,0.9939916807334498,1.0137045604498467
2019-05-21,0.9405438579661364,1.169493764230754,1.151854647018774,1.1033959904677582,1.0074596864042915,1.0300851091190433
2019-05-22,0.9131389021684496,1.0627396795175237,1.0532351128823096,1.0256144902900581,0.9701827409179156,1.0286359540286667
2019-05-23,0.8316617267344467,1.0408507249140433,1.025414254691076,1.0034647564570838,0.9593421786515578,1.0437133273238144
2019-05-24,0.9528538893843184,1.2207668031469967,1.198838701518436,1.1394972187947374,1.0244796717422517,1.0611672161965469
2019-05-28,0.8482455068703046,1.109578913008652,1.0947056143606295,1.0582889881529098,0.9860455666527812,1.0747297775142002
2019-05-29,0.8875586398052512,1.211534905320879,1.1909881382880796,1.1334304921781304,1.0216157285857401,1.083030029175288
2019-05-30,0.8622408626715982,1.2430969915943226,1.2187490009042332,1.1548909831417622,1.0315847593231293,1.0884702514718676
2019-05-31,0.7749981534593372,1.1288378027836106,1.112108013171389,1.0719790579357296,0.9928164196873471,1.0972693196003125
2019-06-03,0.9548035208097112,1.293405429638062,1.3031826126022905,1.220872885874088,1.0656405032111425,1.1033546971592072
2019-06-04,0.8626691616571406,1.2310783858073804,1.2339112883840857,1.1678114974274323,1.0430976822371412,1.135206065490876
2019-06-05,1.2107815188183693,1.1084848280408175,1.123983835234605,1.0824359061479985,1.0028192226262884,1.0908019393186217
2019-06-06,1.1224616057241916,1.0090879624473847,1.0286941586499405,1.0071622475305533,0.9660160150262552,1.055770007858445
2019-06-07,1.0234156145001894,0.923395602863314,0.9449806291871118,0.9399784557272289,0.9320227817050392,1.0634346882384471
2019-06-10,0.99695627353513,0.8461250507185819,0.8707069376404638,0.8794352634083985,0.9003721826055945,1.0489540683426546
2019-06-11,0.9013463384625195,0.7811094325925865,0.8053423995433214,0.8253665057173557,0.8711997175337443,1.0151578243049608
2019-06-12,0.8061883729002781,0.7395790635685399,0.7521548862121084,0.780868169001439,0.8464263458426241,0.9183805193979098
2019-06-13,0.7347460646112549,0.7324634424529526,0.7339732893076912,0.7656316589712376,0.8376688689097367,0.8983040396200336
2019-06-14,0.6835973149372593,0.6806271322735281,0.6835693190861185,0.7226105191059583,0.8128838754747332,0.8813374609476959
2019-06-17,0.630700601548245,0.6670903666541769,0.6598862966958292,0.7021878560080947,0.8008295396549526,0.8605857608993677
2019-06-18,0.5823162612189563,0.6263794334939394,0.6175331679739695,0.6652540513141315,0.7787085335797764,0.8412788245519639
2019-06-19,0.6953511364622011,0.5822321907921061,0.5786074704046835,0.6308238415803419,0.7575507587183132,0.83186438519012
2019-06-20,0.6380457047180036,0.547428816097238,0.544272908098092,0.6000811749342367,0.7381803977001805,0.8463159499165086
2019-06-21,0.7073789075881034,0.5118031909056582,0.5125020708967547,0.5713952835227175,0.7196586093411715,0.8502181359980874
2019-06-24,0.6521918440789612,0.5232711807105694,0.5129746325923271,0.5719173068862716,0.7198665683118308,0.8304940916423612
2019-06-25,0.6061846281929124,0.5288859799446158,0.5087771169319437,0.5686046111058678,0.7173350098411096,0.8068408055743106
