Date,garch_fc_vol,egarch_fc_vol,sigma_v2_h1,sigma_v2_h5,sigma_v2_h21,rv_target
2023-09-19,0.7814376242880591,0.8755516808085921,0.8551533977279601,0.8706908449835337,0.8618016712625778,0.664004604907659
2023-09-20,0.7258771041823394,0.8587386010994654,0.8515281919422228,0.863934173674601,0.8534862133444479,0.6570883772103787
2023-09-21,0.8087135912728658,0.9938972709826348,0.9691666321304261,0.9627681338299449,0.8960166467572152,0.6733503900878917
2023-09-22,1.0833615207783978,1.2863089900125575,1.2109358258059697,1.1587943936704004,0.9797774638906963,0.6731027863492608
2023-09-25,0.981522902124426,1.2262611701606585,1.1865089648615865,1.1391223529941317,0.9666237838508426,0.6576231688488138
2023-09-26,0.896682337168549,1.1267071190781557,1.112493738968124,1.0776578474095015,0.9382521127892982,0.6479629805252033
2023-09-27,1.0780490828846252,1.3506006603419942,1.2896901493499835,1.216116721990909,0.9978331772861814,0.6627642195814891
2023-09-28,0.9669767182960608,1.2344444571965902,1.2313869697891993,1.1676583790998007,0.9778631675383698,0.6653201623269456
2023-09-29,0.8994471360636679,1.1367742853695335,1.1466380095073325,1.0961691674822893,0.9480078432356982,0.6990804207046015
2023-10-02,0.826279373859792,1.0618783875793496,1.1336784364855035,1.0855001301089306,0.9457019171192272,0.709529679928442
2023-10-03,0.7538635766749695,0.9932764589523968,1.0983958930050703,1.0586756292678436,0.9360715810142803,0.7310236840021951
2023-10-04,0.9463172921822138,1.205224505952591,1.246251385214931,1.178901919552456,0.9924505686020875,0.746313134868135
2023-10-05,0.90197223129132,1.114076506327894,1.149968189334104,1.1009050120267654,0.9609634473344144,0.7456214868473652
2023-10-06,0.8180357285032355,1.0392962454152612,1.115458116459713,1.0719505917703236,0.9486487360641177,0.7887185269435801
2023-10-09,0.8946028698170831,0.9747607813576108,0.9999247256856906,0.9732623280389028,0.903330392846442,0.8028677314346252
2023-10-10,0.8477697265970799,0.9075946014151148,0.9283525253798149,0.9113107569358138,0.8746361474463737,0.8077073839006675
2023-10-11,0.7947718224736185,0.8454892274984843,0.8667927689166939,0.858074615287462,0.8494053231645922,0.8105647105214421
2023-10-12,0.7398178201645046,0.7879329988684938,0.8168767521276933,0.8124472323404172,0.8280801962006428,0.8300193627973437
2023-10-13,0.7479681608909499,0.8624005185123014,0.8782345025895559,0.8616230088713975,0.8558842928571047,0.8448096749044499
2023-10-16,0.7345124842707161,0.904619286296408,0.9196736520404966,0.8928428871465823,0.8741415671481804,0.8478319367059525
2023-10-17,0.8024937946581703,0.8522485305783498,0.8251537021585504,0.8135056129761093,0.8359261098651768,0.8744134552994816
2023-10-18,0.7327216701429146,0.7997450398416274,0.8039579445293217,0.7983368738545494,0.8272274445738799,0.8818229774332961
2023-10-19,0.9314713135603588,1.0428895688779851,0.9657187341089092,0.9354234380932765,0.8980828273250505,0.8965127031397723
2023-10-20,0.9480038280584132,1.1431069819391604,1.0499677064259336,1.0096973821752797,0.9334749885472952,0.8853765725220879
2023-10-23,1.0430818104449466,1.306865811814983,1.177295310478076,1.1182803980641447,0.9853425096377687,0.9082414573007384
2023-10-24,0.9442210372205936,1.2349210827957864,1.1569555254816732,1.1056945916790364,0.977609839803629,0.9199939597264736
2023-10-25,0.9040616587094508,1.1408420353137227,1.064151971187807,1.0343987324710775,0.9412630997288021,0.9084964045627206
2023-10-26,1.0709767068691505,1.3524556703513857,1.2272683144016923,1.1701150363879915,0.9986489940560236,0.8980078599287686
2023-10-27,1.1237224445433005,1.479679266052083,1.3422423683308506,1.2642333948857034,1.0377620789023392,0.9007172870352161
2023-10-30,1.0354073369124244,1.4395830580031663,1.3495051740531154,1.2677059262899282,1.0397023432566723,0.8978433756174055
2023-10-31,1.0559279983422278,1.329382883775006,1.2182780965930553,1.1586399850462616,0.994073564933551,0.8990310489160644
2023-11-01,0.9789857030433744,1.1820022752653985,1.1340066521472232,1.088031413892849,0.9642216064634834,0.878455168888504
2023-11-02,0.9864999572239316,1.0994912975359232,1.027802305628131,0.9992833680703277,0.9251344856455495,0.8901611933531963
2023-11-03,1.207476395967936,1.0410718917530468,0.8792244504069734,0.8754413364558651,0.8661292927646403,0.8884957341499707
2023-11-06,1.141950399643448,0.9715765084095078,0.7973226575641101,0.8062213638723381,0.8340361889572139,0.8345274217547938
2023-11-07,1.0253722498660756,0.8977405329766182,0.7617049992924644,0.7752069355558607,0.8217452359541321,0.8224849334078221
2023-11-08,0.9272147222727656,0.8326971398606983,0.7232915476956945,0.742858345632117,0.8075753019013734,0.8126356227189885
2023-11-09,0.8385788202222615,0.7707382697689809,0.698708160729815,0.7202564213444513,0.7998275689056529,0.8062735409702164
2023-11-10,0.8565112676885966,0.8839686135049835,0.8001112927556142,0.8073323004439703,0.8530907556853538,0.8130522701430368
2023-11-13,1.0199761045648732,0.8427864456926413,0.6928235307077227,0.7141269790903895,0.8043689594949278,0.7958147703451296
2023-11-14,0.921606286454456,0.8080051584017647,0.6922565892719567,0.7126075921401084,0.8097425922943698,0.8325013418444986
2023-11-15,1.1744523946849057,0.7815599152684778,0.5680531511029058,0.602828723334875,0.7497358969077741,0.804089633894792
2023-11-16,1.0529102627271103,0.7272427544071072,0.5471071318447716,0.5832275259644287,0.740413997763098,0.7896204307499645
2023-11-17,0.94662659545663,0.6768094813704976,0.5317382621189874,0.5679334616629517,0.732254947445952,0.7648092976966
2023-11-20,0.8553924063140897,0.6313701344021967,0.5168727282968202,0.5543248043923761,0.7231312272694463,0.7637175019054728
2023-11-21,0.8359794559005074,0.6017412503081229,0.4681680752101815,0.5103851574809078,0.6950387325037717,0.7351416616546422
2023-11-22,0.7726660184831298,0.6151949805205961,0.4944891950765719,0.5361543241097599,0.7138464986072706,0.7159918861486044
2023-11-24,0.7200500626523161,0.5802940915332082,0.4654837077246001,0.5118090676618235,0.6953644556334302,0.7036396585035896
2023-11-27,0.6627473249607356,0.5429381238943346,0.4575802328137546,0.5059722096072913,0.6900636353693429,0.6906978892570512
2023-11-28,0.6259408947125337,0.5547011952709335,0.4810266453351712,0.5290013987743871,0.7055252351491844,0.6745334007717008
2023-11-29,0.5841117137776632,0.5203715286191726,0.47292223515640414,0.5233745250030849,0.7004824392917608,0.65236258624822
2023-11-30,0.5538001149982859,0.5128648414823367,0.48175418304425544,0.5334967000874606,0.7061290093156057,0.6444244876663668
2023-12-01,0.5398275935366413,0.4591460076197945,0.4555522754816698,0.5103566797790144,0.6903837562968314,0.6410325374550835
2023-12-04,0.5612821817283611,0.4410067849433164,0.41764970308246196,0.47573417038191895,0.665912305821967,0.6520483825430505
2023-12-05,0.5980549411576983,0.5400874942746644,0.49760770854062414,0.5524592689244676,0.7201821960990316,0.6448289286337121
2023-12-06,0.562464726589587,0.5216256540245018,0.499608154217541,0.5541702310021075,0.7220970702968154,0.6534360589574801
2023-12-07,0.575442291015327,0.5830284374333247,0.5573808935524537,0.6099283337774767,0.7585159712442664,0.653926882126523
2023-12-08,0.6218683042414902,0.5563654401980539,0.5081443375559991,0.566350741638104,0.7290477741539383,0.6507331584904594
2023-12-11,0.6005487857721523,0.5269371543189989,0.4802804032953082,0.539523104095154,0.7124807047566445,0.6447142303576385
2023-12-12,0.5789388218695273,0.4995571934222139,0.4557468334580249,0.5147723727054455,0.6979755041725239,0.6121988530290415
2023-12-13,0.5699097232945708,0.4757109476144159,0.42937222946385617,0.4861308644702319,0.6765195777000553,0.6106579112061244
2023-12-14,0.7910871326579925,0.4687500727471353,0.3472099511470346,0.40414847159921563,0.6134882269996318,0.5599900517686174
2023-12-15,0.7295353019854348,0.4454822945140577,0.33125698623973915,0.38790678869062767,0.5997650221505344,0.5641208323969
2023-12-18,0.6793490613774888,0.4641598231973731,0.3596382361705623,0.415086202523716,0.6216414784684179,0.565317374690226
2023-12-19,0.6636570519395476,0.4451203653752378,0.3267782849708533,0.3826443086747414,0.597021775721835,0.5607057567292068
2023-12-20,0.6583367941647228,0.4284619604940153,0.2929892475697074,0.34808853136150586,0.5706261631747905,0.5890150755022959
2023-12-21,0.9058320988611788,0.7867983352965785,0.6052776344294348,0.6498459842548874,0.8138556205377063,0.6052411562169526
2023-12-22,0.9064661413332064,0.7430179699477384,0.5397971616845818,0.592463559476057,0.7774678747642392,0.610810654324951
2023-12-26,0.8214049409436741,0.6920471766764609,0.5247012466150621,0.5814278522319433,0.7702224105646482,0.6118236780722484
2023-12-27,0.7626982468795032,0.6495642659373487,0.49625991268870906,0.5564906326579263,0.7526965263578098,0.6055170082775576
2023-12-28,0.6991148448043737,0.6074534231219775,0.48470889990163657,0.5464962718252815,0.746307350786215,0.596809435841352
2023-12-29,0.6447317539492209,0.5719832446350946,0.4844341010240695,0.5463395357598497,0.7473567132871879,0.5933701645556124
2024-01-02,0.622976529854071,0.5872356884003037,0.528051252850388,0.5870987878201714,0.7781008260818697,0.6091201350305194
2024-01-03,0.6503414864458674,0.6745170141020811,0.6108693964636652,0.6642894728584812,0.8306181313040659,0.6107426726796924
2024-01-04,0.7289859874545729,0.8089790091161084,0.728871855113591,0.7724298066899089,0.8984316831694249,0.5758931830686014
2024-01-05,0.694607625444765,0.8216565136923064,0.7642040395617582,0.8056477341013352,0.9183953776484806,0.5782822333064526
2024-01-08,0.6413365057668464,0.7619242774998787,0.7449940706691105,0.785781690492082,0.9083079660376965,0.5729667715720977
2024-01-09,0.8458627758219056,0.7320755173623908,0.6478116480023263,0.6963320132248974,0.8533770676943433,0.5839558017594734
2024-01-10,0.7760049555650198,0.7199321147669596,0.664217243257032,0.7086245404781465,0.8593095003947042,0.5816946030643346
2024-01-11,0.7413083070416214,0.6783304021978216,0.6233626136586979,0.6676485558925108,0.8330654778449137,0.6146222773404114
2024-01-12,0.6826464560242411,0.6513838555765696,0.6276389676436614,0.6717636680601231,0.8360265306251581,0.6188856504314743
2024-01-16,0.6309742383207434,0.6073622170924369,0.6214417459472537,0.6676642171777373,0.8315955685516264,0.6188930366752026
2024-01-17,0.6224681350782281,0.6509325918708035,0.6679528443959715,0.7113433597041634,0.8562708632741242,0.6186821911008171
2024-01-18,0.6492014175472363,0.7296735684085283,0.7376347494882469,0.7779558674275854,0.8923842517335465,0.6281456097676302
2024-01-19,0.7023365744689051,0.6930823803317198,0.6698790626390749,0.7192173462242925,0.8535292649502835,0.6366707559635686
2024-01-22,0.8299168703432592,0.6667918631144344,0.5870158083974379,0.6426379329250772,0.8050996605299318,0.6442464995747937
2024-01-23,0.7571241950836068,0.6238911144853518,0.5718075996162704,0.6291303329952889,0.7965142047631462,0.6097074085998124
2024-01-24,0.6995708417790153,0.5865898715702319,0.5525504471533296,0.611044400797984,0.7837988702920067,0.60518286121746
2024-01-25,0.6451676483524384,0.5494453827515446,0.5466317555514684,0.6068360520610241,0.7781737859836594,0.6099920704103969
2024-01-26,0.633947277161605,0.5237968871835805,0.5110622912019697,0.5742018854249991,0.755669821882961,0.6115369799354411
2024-01-29,0.5981567912643925,0.5274989424894595,0.5297525012323019,0.5921730746509593,0.7679504833469691,0.6156625590483572
2024-01-30,0.6439715242732627,0.5085121211275452,0.4818176663594607,0.5463694832137859,0.7371949492714692,0.616529044340388
2024-01-31,0.603225489076283,0.5040554752142135,0.49564968267888404,0.558228773353772,0.7476615838127983,0.6269348176487386
2024-02-01,0.96007347921115,0.8980166137311565,0.7842475250676223,0.8217800545363919,0.9151592591555806,0.6158476937812303
2024-02-02,1.0234324105731876,0.8515281786176313,0.6942866868053,0.7378087283326085,0.8682469788168916,0.6212271343770105
2024-02-05,1.0170344999660983,0.8053487389312202,0.6236564302938071,0.671379868274613,0.8309395581755654,0.6200032718375541
2024-02-06,0.9379279846243962,0.8270906358108092,0.6706936131117883,0.7133377694470521,0.8609277785179755,0.6117481608059198
2024-02-07,0.8530434674575956,0.7698725581520872,0.6441412206499909,0.688597895868574,0.848234848111255,0.6119287441820459
2024-02-08,0.8442731955599276,0.728174056448498,0.5865048834048656,0.6356149488563428,0.8169305760485823,0.5939243377817227
2024-02-09,0.7684226664980216,0.680551071818157,0.5766524280154222,0.6253136048315051,0.8144526110567463,0.5913027954569777
2024-02-12,0.7373222293753775,0.6431509170034478,0.5381035247208399,0.5881560302756407,0.7919766313941312,0.5629841941399175
2024-02-13,0.6801132897097146,0.6199711757879895,0.5395585402785998,0.5902663349375898,0.7938025271030517,0.6500265377383857
2024-02-14,0.9115210295875296,0.909512831672836,0.7684068651697966,0.7996077727458853,0.9309270731549942,0.6608847794442384
2024-02-15,0.9032614721514768,0.8546770905357535,0.6988618058227506,0.7402065884661467,0.8933931035974384,0.6426750415858433
2024-02-16,0.861680497121966,0.8017030883473878,0.6459684808268747,0.6930138541419248,0.8651122691428098,0.6349596891275885
2024-02-20,0.8256336878539509,0.8509184257623222,0.7108917298303761,0.7518813771986174,0.9014629239370423,0.6343986287309725
2024-02-21,0.8046910162891362,0.9052272916773548,0.7804295801998421,0.8139246996920639,0.9366473291939017,0.6382229819800342
2024-02-22,0.7345794904141513,0.8363608390165979,0.7553243678420294,0.7928316291805775,0.9179766499671731,0.7078629269679997
2024-02-23,1.1080588878673407,0.8100614427296123,0.6507880941626668,0.7041615855701236,0.8622376222074112,0.6946306407409809
2024-02-26,0.9944039920191656,0.750668645048881,0.6346480268394576,0.68992745622476,0.8499115966068408,0.6840028577167243
2024-02-27,0.9191630002107176,0.7788384121984623,0.6798964145397135,0.7313542333918619,0.8744309902025829,0.684516118175955
2024-02-28,0.8332791577787082,0.7246820335150471,0.6569720544850187,0.7117893278016362,0.8590703513449472,0.6851084101562566
2024-02-29,0.7650954716613498,0.7099551534564782,0.6636039587299822,0.7188231852074304,0.8601976918741586,0.6976751750510044
2024-03-01,0.7133461791190653,0.6383601159509575,0.6329667745751452,0.6914937268971597,0.8422109995058634,0.6837111653688949
2024-03-04,0.7581294859762461,0.6108772488996815,0.5777004972592732,0.6405497593229658,0.8093221168262151,0.6765094502313358
2024-03-05,0.7015138700966883,0.6030894535207496,0.5864460562507228,0.6490554501961496,0.8128465936665858,0.6835875382238521
2024-03-06,0.809024328464129,0.7942261743114026,0.7515448197521495,0.80002613223249,0.9093728544684828,0.6898309028765613
2024-03-07,0.7623555392225871,0.7439505989711741,0.709497305924728,0.7603607902433104,0.8844062127143046,0.7180105978411092
2024-03-08,0.805789343892574,0.7070060780071834,0.6464988021205578,0.7033413245413904,0.8467245315524812,0.7330614363106209
2024-03-11,0.7974327420442823,0.789425441951942,0.7321402104762161,0.7777129281383695,0.893624645383863,0.7415621159855977
2024-03-12,0.7335608087486989,0.7597856232389781,0.7271543472957459,0.7724095705743428,0.887956257280769,0.7619834941678769
2024-03-13,0.8039134853563056,0.7226652812339363,0.6604399863685728,0.7108851533285506,0.847614011670461,0.7591314570654561
2024-03-14,0.7429501504817452,0.7131805249769045,0.6719403961723411,0.7179809657285963,0.8486165318310802,0.6947787486406286
2024-03-15,0.6949342621594691,0.7125267154360743,0.6860954379057921,0.7282718693570448,0.8553078556179734,0.6988871654107461
2024-03-18,0.729131815713122,0.8132138922364406,0.7819108168962621,0.8105453516523794,0.9030699020027433,0.7167298864979003
2024-03-19,0.7081628428964456,0.7624826800881934,0.7312663611244403,0.7642833494731875,0.8739962386457699,0.7186444212507987
2024-03-20,0.6860979372565834,0.7162453515415674,0.6849006177290764,0.7237697118574222,0.8471612551806922,0.711856000627572
2024-03-21,0.7352350319646412,0.6809097826637934,0.6226418039733078,0.6692613298842033,0.8110193849560676,0.7074081831907345
2024-03-22,0.6854017728662886,0.6389217678681197,0.5937011934047377,0.6433960763459222,0.7951313591119965,0.6360576241597691
2024-03-25,0.6466414866273141,0.6442459640722947,0.6122872183516757,0.6622960310419735,0.8075925353114146,0.6343509866735603
2024-03-26,0.6236545602165198,0.6661517586384408,0.6439559660377957,0.6923740853450344,0.8252428903433782,0.6353631106428217
