Date,garch_fc_vol,egarch_fc_vol,sigma_v3_h1,sigma_v3_h5,sigma_v3_h21,rv_target
2023-11-07,1.0253722498660756,0.8977405329766182,0.7599383046660423,0.7737018520834127,0.8218262055600445,0.8224849334078221
2023-11-08,0.9272147222727656,0.8326971398606983,0.7218293414779656,0.7415703022227018,0.8079303053892964,0.8126356227189885
2023-11-09,0.8385788202222615,0.7707382697689809,0.6977446912499163,0.7193271149243065,0.8005271095266421,0.8062735409702164
2023-11-10,0.8565112676885966,0.8839686135049835,0.7991173284340729,0.8063835154611171,0.8540736820972306,0.8130522701430368
2023-11-13,1.0199761045648732,0.8427864456926413,0.6914413874635217,0.7127025245504799,0.8050777226282848,0.7958147703451296
2023-11-14,0.921606286454456,0.8080051584017647,0.6909665727834609,0.7112730374681849,0.8107060139798868,0.8325013418444986
2023-11-15,1.1744523946849057,0.7815599152684778,0.5670385228144018,0.6018682172526783,0.7507030924764695,0.804089633894792
2023-11-16,1.0529102627271103,0.7272427544071072,0.5461123103569978,0.5822485042747405,0.7411832414577323,0.7896204307499645
2023-11-17,0.94662659545663,0.6768094813704976,0.5307109294753373,0.5669712207981835,0.7328172467579873,0.7648092976966
2023-11-20,0.8553924063140897,0.6313701344021967,0.5158218861713729,0.5533992414378792,0.7234136679554455,0.7637175019054728
2023-11-21,0.8359794559005074,0.6017412503081229,0.4670746102040901,0.509425001128756,0.6950488581219166,0.7351416616546422
2023-11-22,0.7726660184831298,0.6151949805205961,0.49336574820368023,0.5352719480673714,0.7137865855441085,0.7159918861486044
2023-11-24,0.7200500626523161,0.5802940915332082,0.464394779140316,0.5110214769780601,0.6951053249487043,0.7036396585035896
2023-11-27,0.6627473249607356,0.5429381238943346,0.4565443845361927,0.5052431561329702,0.6897508319064867,0.6906978892570512
2023-11-28,0.6259408947125337,0.5547011952709335,0.48012529939821064,0.5284746967493202,0.7052335525617087,0.6745334007717008
2023-11-29,0.5841117137776632,0.5203715286191726,0.4721424652745458,0.5230596867581093,0.7001943457747437,0.65236258624822
2023-11-30,0.5538001149982859,0.5128648414823367,0.4811808660729887,0.5334458376885903,0.7058399316953252,0.6444244876663668
2023-12-01,0.5398275935366413,0.4591460076197945,0.45506678632392616,0.5104227979750234,0.6901609790677407,0.6410325374550835
2023-12-04,0.5612821817283611,0.4410067849433164,0.417258204035765,0.4758160868033491,0.6656516257684489,0.6520483825430505
2023-12-05,0.5980549411576983,0.5400874942746644,0.4973291332086854,0.5527032746124321,0.7198179555631741,0.6448289286337121
2023-12-06,0.562464726589587,0.5216256540245018,0.4995573701730841,0.5545671247318487,0.7216364905053447,0.6534360589574801
2023-12-07,0.575442291015327,0.5830284374333247,0.5574867644030302,0.6105469960105002,0.7579692069931331,0.653926882126523
2023-12-08,0.6218683042414902,0.5563654401980539,0.5082151986661525,0.566840612466925,0.7284458360412707,0.6507331584904594
2023-12-11,0.6005487857721523,0.5269371543189989,0.48044993419010307,0.5398602632513071,0.7118399916857748,0.6447142303576385
2023-12-12,0.5789388218695273,0.4995571934222139,0.4559718720664907,0.5149758130447045,0.6973553424797756,0.6121988530290415
2023-12-13,0.5699097232945708,0.4757109476144159,0.4296470722728402,0.4861218644501538,0.675794388940201,0.6106579112061244
2023-12-14,0.7910871326579925,0.4687500727471353,0.3462663607225878,0.40293377680156384,0.611899927134771,0.5599900517686174
2023-12-15,0.7295353019854348,0.4454822945140577,0.3302667149163077,0.38667052914915306,0.5981266520705656,0.5641208323969
2023-12-18,0.6793490613774888,0.4641598231973731,0.3586439712680782,0.4138269675899224,0.6200399620924993,0.565317374690226
2023-12-19,0.6636570519395476,0.4451203653752378,0.3256418630143297,0.3813343099080469,0.5953915984163283,0.5607057567292068
2023-12-20,0.6583367941647228,0.4284619604940153,0.29173505448292564,0.34667588678148004,0.5691139948748385,0.5890150755022959
2023-12-21,0.9058320988611788,0.7867983352965785,0.6044159081780072,0.6487594182544485,0.8138522618903316,0.6052411562169526
2023-12-22,0.9064661413332064,0.7430179699477384,0.5389805243147641,0.59137913131434,0.7780732924176855,0.610810654324951
2023-12-26,0.8214049409436741,0.6920471766764609,0.5238541026409365,0.5803534169916298,0.7712873654080431,0.6118236780722484
2023-12-27,0.7626982468795032,0.6495642659373487,0.4954067445808912,0.555456725876503,0.7540443565397065,0.6055170082775576
2023-12-28,0.6991148448043737,0.6074534231219775,0.48377277521416645,0.5454182380271893,0.7480438262881798,0.596809435841352
2023-12-29,0.6447317539492209,0.5719832446350946,0.4833416336338941,0.5451834849817122,0.749527877422104,0.5933701645556124
2024-01-02,0.622976529854071,0.5872356884003037,0.5270503355157733,0.5860186156781152,0.7807661148686452,0.6091201350305194
2024-01-03,0.6503414864458674,0.6745170141020811,0.6098384544925448,0.6632103817213709,0.8337503620535641,0.6107426726796924
2024-01-04,0.7289859874545729,0.8089790091161084,0.7274631020759321,0.7710499352625487,0.9018556498179676,0.5758931830686014
2024-01-05,0.694607625444765,0.8216565136923064,0.7630380655944747,0.8046410489162695,0.9224372103949492,0.5782822333064526
2024-01-08,0.6413365057668464,0.7619242774998787,0.7443649056524284,0.7850415619909162,0.9128214800187475,0.5729667715720977
2024-01-09,0.8458627758219056,0.7320755173623908,0.6464963553364403,0.6948934718598937,0.857226670803323,0.5839558017594734
2024-01-10,0.7760049555650198,0.7199321147669596,0.6635132114497275,0.7076124073663514,0.8634195683385301,0.5816946030643346
2024-01-11,0.7413083070416214,0.6783304021978216,0.6226769653564139,0.6667428588626755,0.8368138409411346,0.6146222773404114
2024-01-12,0.6826464560242411,0.6513838555765696,0.6268287251345818,0.6710124920436144,0.8397193556474665,0.6188856504314743
2024-01-16,0.6309742383207434,0.6073622170924369,0.6207695794994693,0.6675744848876594,0.8353106894500334,0.6188930366752026
2024-01-17,0.6224681350782281,0.6509325918708035,0.6672570916055495,0.7118680006241218,0.8600801776184829,0.6186821911008171
2024-01-18,0.6492014175472363,0.7296735684085283,0.7370396612223375,0.77911841501567,0.8962322888654607,0.6281456097676302
2024-01-19,0.7023365744689051,0.6930823803317198,0.6691595294856841,0.720477687257004,0.8568532521982343,0.6366707559635686
2024-01-22,0.8299168703432592,0.6667918631144344,0.5859048775330077,0.6431817241829553,0.8078314079430107,0.6442464995747937
2024-01-23,0.7571241950836068,0.6238911144853518,0.5715302524313293,0.6304087814539562,0.7995853057440107,0.6097074085998124
2024-01-24,0.6995708417790153,0.5865898715702319,0.550502431352169,0.6100853435656498,0.7836648579583735,0.60518286121746
2024-01-25,0.6451676483524384,0.5494453827515446,0.5456664570986705,0.6068169965840482,0.7784709046316501,0.6099920704103969
2024-01-26,0.633947277161605,0.5237968871835805,0.5100661641336355,0.574076181391416,0.7560193880037178,0.6115369799354411
2024-01-29,0.5981567912643925,0.5274989424894595,0.5296470531330633,0.5927364307392106,0.7689588735942594,0.6156625590483572
2024-01-30,0.6439715242732627,0.5085121211275452,0.48135680417979265,0.5464689086342887,0.7379829113626544,0.616529044340388
2024-01-31,0.603225489076283,0.5040554752142135,0.4958297303279964,0.5589282054216693,0.7488013190847513,0.6269348176487386
2024-02-01,0.96007347921115,0.8980166137311565,0.7816972937941938,0.8201638956661463,0.9148663658975857,0.6158476937812303
2024-02-02,1.0234324105731876,0.8515281786176313,0.6910382762326658,0.7352543893430364,0.867525628687748,0.6212271343770105
2024-02-05,1.0170344999660983,0.8053487389312202,0.619862228095027,0.6678702221982111,0.8299340678440512,0.6200032718375541
2024-02-06,0.9379279846243962,0.8270906358108092,0.6675723093460629,0.7102054783342677,0.8606820778593899,0.6117481608059198
2024-02-07,0.8530434674575956,0.7698725581520872,0.6415975306841979,0.6859338068755098,0.8485887828589032,0.6119287441820459
2024-02-08,0.8442731955599276,0.728174056448498,0.58360759704741,0.6326797607258595,0.8171669794284373,0.5939243377817227
2024-02-09,0.7684226664980216,0.680551071818157,0.5745130284746944,0.6231619191195202,0.8158161622987946,0.5913027954569777
2024-02-12,0.7373222293753775,0.6431509170034478,0.5357179901505895,0.5857513172065973,0.793391861018449,0.5629841941399175
2024-02-13,0.6801132897097146,0.6199711757879895,0.5378469926452167,0.5886441812158005,0.7959807714580723,0.6500265377383857
2024-02-14,0.9115210295875296,0.909512831672836,0.7646690853222713,0.7964357957334994,0.932989575483254,0.6608847794442384
2024-02-15,0.9032614721514768,0.8546770905357535,0.6948782473066218,0.7368734938204373,0.8949292545758483,0.6426750415858433
2024-02-16,0.861680497121966,0.8017030883473878,0.6419070269504505,0.6896085763454796,0.8665527910086667,0.6349596891275885
2024-02-20,0.8256336878539509,0.8509184257623222,0.7072989766480146,0.7490446998552401,0.9034040105358904,0.6343986287309725
2024-02-21,0.8046910162891362,0.9052272916773548,0.7772582746463065,0.8116745948737984,0.9386072243741977,0.6382229819800342
2024-02-22,0.7345794904141513,0.8363608390165979,0.7532757362457442,0.7917552177049881,0.920196278172312,0.7078629269679997
2024-02-23,1.1080588878673407,0.8100614427296123,0.6495645317629545,0.704046690130138,0.8653011068262786,0.6946306407409809
2024-02-26,0.9944039920191656,0.750668645048881,0.6340815815441567,0.6901047123329677,0.8528585866304855,0.6840028577167243
2024-02-27,0.9191630002107176,0.7788384121984623,0.6797983630885421,0.7319568885072624,0.8773401988305385,0.684516118175955
2024-02-28,0.8332791577787082,0.7246820335150471,0.6575147952073515,0.71304029545254,0.861713027291881,0.6851084101562566
2024-02-29,0.7650954716613498,0.7099551534564782,0.6647590641807009,0.7209021334349053,0.8626577379279164,0.6976751750510044
2024-03-01,0.7133461791190653,0.6383601159509575,0.6342351312065753,0.6940014152905686,0.8447354316086144,0.6837111653688949
2024-03-04,0.7581294859762461,0.6108772488996815,0.5786246291373708,0.6426688277153666,0.8116605069564105,0.6765094502313358
2024-03-05,0.7015138700966883,0.6030894535207496,0.588022745339459,0.6520427441106383,0.8154202078056522,0.6835875382238521
2024-03-06,0.809024328464129,0.7942261743114026,0.7525645656561937,0.8028183431462675,0.9120290251806882,0.6898309028765613
2024-03-07,0.7623555392225871,0.7439505989711741,0.7109235773416125,0.7634925312421572,0.8870347246975988,0.7180105978411092
2024-03-08,0.805789343892574,0.7070060780071834,0.6480182969287976,0.7064603075713962,0.8492582503320364,0.7330614363106209
2024-03-11,0.7974327420442823,0.789425441951942,0.7342181578831819,0.7808891707798842,0.8963455394314795,0.7415621159855977
2024-03-12,0.7335608087486989,0.7597856232389781,0.7293295994014464,0.7755178132244782,0.8907909535952241,0.7619834941678769
2024-03-13,0.8039134853563056,0.7226652812339363,0.6632413511579103,0.7143199991806515,0.8505530141413502,0.7591314570654561
2024-03-14,0.7429501504817452,0.7131805249769045,0.6750802980213694,0.721296290154083,0.851686887497741,0.6947787486406286
2024-03-15,0.6949342621594691,0.7125267154360743,0.6890412394922022,0.731271800039614,0.858670024771808,0.6988871654107461
2024-03-18,0.729131815713122,0.8132138922364406,0.7848160689412255,0.8129627955682297,0.9066801729756278,0.7167298864979003
2024-03-19,0.7081628428964456,0.7624826800881934,0.7342428205647088,0.7664462918099906,0.877540288082548,0.7186444212507987
2024-03-20,0.6860979372565834,0.7162453515415674,0.6876033366959192,0.7257579867861026,0.8506533268171224,0.711856000627572
2024-03-21,0.7352350319646412,0.6809097826637934,0.624940381560878,0.6707815675405479,0.8140678817143053,0.7074081831907345
2024-03-22,0.6854017728662886,0.6389217678681197,0.5959436677867942,0.6448204681543998,0.7986890435510755,0.6360576241597691
2024-03-25,0.6466414866273141,0.6442459640722947,0.6148303022906975,0.664154204920109,0.8119472872955081,0.6343509866735603
2024-03-26,0.6236545602165198,0.6661517586384408,0.646731412117049,0.6947100847552938,0.8302724134464732,0.6353631106428217
2024-03-27,0.5956414474253978,0.6677811531633343,0.6620845082280864,0.7096084967743971,0.8388738632795448,0.6466894276982065
2024-03-28,0.6514238243879723,0.6357621797678088,0.6058331746424074,0.6632413977326314,0.8060904667052313,0.6434188866066612
2024-04-01,0.6074448140846546,0.5831565747194988,0.5988271858125191,0.6556122666295126,0.8019539730555482,0.6335517218924597
2024-04-02,0.5815273834852627,0.5910035081396293,0.6166294794967526,0.6702653218526846,0.8144309768423164,0.659507354387428
2024-04-03,0.6353221330972785,0.6954575386195826,0.70653783717176,0.7535024906574325,0.8650754409414567,0.6625896960147393
2024-04-04,0.5931634969088145,0.6484262810893614,0.6904185750890461,0.7337063512224571,0.8535050704304854,0.6824790567668043
2024-04-05,0.8060136982705525,0.8881804399601831,0.8775513111383361,0.8964314027651369,0.9450598807528304,0.6824832759749814
2024-04-08,0.8485966320326301,0.8369047372420537,0.7969529000624453,0.8231993924386449,0.9054079452594896,0.6509681990867286
2024-04-09,0.7734451068718016,0.7767563465009454,0.7749738633070615,0.8017754374666647,0.891899246466918,0.66125190716233
2024-04-10,0.709448406107528,0.7217760396178418,0.7452520921858842,0.7753201636402052,0.8750183348698621,0.7120719301333347
2024-04-11,0.8143299904271267,0.8933628912874934,0.8866523241508455,0.8980997880111878,0.9441262623265424,0.7191582191154912
2024-04-12,0.7999211813971528,0.8368139876388082,0.8175306871494333,0.8390180550561936,0.9125300441307622,0.7519494287578526
2024-04-15,0.9808661606035712,1.0826736279539753,1.0237403482970704,1.0122948525857727,1.0106081375485128,0.7864960655329838
2024-04-16,1.0684152738421158,1.2588547212755168,1.1829830063282771,1.146647675299905,1.0799269387193644,0.7717069236089742
2024-04-17,0.9696363069711624,1.1956695676793954,1.1526485033207063,1.127044180432915,1.068850045001963,0.7736574152324841
2024-04-18,0.9273288822498684,1.2176110848267263,1.1867013481858184,1.1582498081374366,1.0790552899945958,0.7781014317503296
2024-04-19,0.8506861047697639,1.1634674658405109,1.1556666241836666,1.1356521240020399,1.0607485190251214,0.7845978243861159
2024-04-22,0.8845613876975372,1.2462502843047258,1.2389577420847897,1.2021811565123794,1.0867343968254122,0.8095031618187318
2024-04-23,0.8836350260786225,1.1537304650036246,1.139144745494331,1.1182614464229095,1.0411045705073958,0.8308198606388804
2024-04-24,0.9371450139888478,1.0759355485568276,1.0356414495513442,1.0349149096322927,0.9962414412825085,0.834350135507191
2024-04-25,0.851253601432352,1.008879911644016,0.9901103499496818,0.9974307621170484,0.9718236914946181,0.8979550537155511
2024-04-26,0.8027272611281075,1.0113664156570257,1.0020734804972065,1.0084839474827314,0.9711967235277075,0.9007373213126338
2024-04-29,0.8258291896280824,0.9453775759094124,0.9212236185618605,0.9353724545727762,0.9340471568330695,0.9078748875885524
2024-04-30,0.7629997747711511,0.8768435993865134,0.8677524437353041,0.8855341677098899,0.9090073793634478,0.9184927750285996
2024-05-01,1.020356323854406,1.1361751554800197,1.1306498246520986,1.1053962454890658,1.0224580252568947,0.9426456888955224
2024-05-02,0.9392246772071684,1.113568560087898,1.1184164945802701,1.092838027964546,1.0221725032667714,0.9688403402730856
2024-05-03,0.9296261751493344,1.0362260202992797,1.0234030490451196,1.0148938726854755,0.9929072959160646,0.9725761371558104
2024-05-06,0.9830203432372492,0.9720860553425256,0.9312485553044596,0.9373641038030327,0.9624668472697699,0.964614929392463
2024-05-07,0.9814453884322688,0.911647334516478,0.852799788154475,0.8740685534662445,0.9373265061741792,0.9643802688383928
2024-05-08,0.8882449440012984,0.8432644392215499,0.80627239127522,0.8371957204854745,0.922592540763526,0.9476448684757548
2024-05-09,0.8087395119090716,0.7908887837931429,0.7691975384703074,0.8052776929068054,0.9087289206725749,0.906525268108848
2024-05-10,0.7708285814655114,0.7421761411919553,0.7184206926838521,0.7567711894652387,0.8854756106847412,0.8851843689079493
2024-05-13,0.7081166257079076,0.6913352509268259,0.6881519143626111,0.7225541719424248,0.8713649767270594,0.8569003864252238
2024-05-14,0.655528034354301,0.6534987306299272,0.664944379522597,0.6962993223866278,0.8580320102223904,0.8136626352542368
2024-05-15,0.6322411880539553,0.6164550911692284,0.6264158567821274,0.6587084755554786,0.835210384503161,0.8141327281583984
